,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
479,2020-09-24,S50U20P700,0.2,0.2,0.2,0.2,0.1,32,3868.0
480,2020-09-25,S50U20P700,0,0,0,0,0.1,0,3868.0
481,2020-09-28,S50U20P700,0.1,0.1,0.1,0.1,0.1,11,3857.0
482,2020-09-29,S50U20P700,0,0,0,0,794.76,0,3857.0
483,2020-03-30,S50U20P725,0,0,0,0,152.8,0,0.0
484,2020-03-31,S50U20P725,0,0,0,0,140.0,0,0.0
485,2020-04-01,S50U20P725,0,0,0,0,141.5,0,0.0
486,2020-04-02,S50U20P725,0,0,0,0,129.2,0,0.0
487,2020-04-03,S50U20P725,0,0,0,0,124.0,0,0.0
488,2020-04-07,S50U20P725,0,0,0,0,111.7,0,0.0
489,2020-04-08,S50U20P725,0,0,0,0,109.6,0,0.0
490,2020-04-09,S50U20P725,0,0,0,0,103.8,0,0.0
491,2020-04-10,S50U20P725,0,0,0,0,95.4,0,0.0
492,2020-04-13,S50U20P725,0,0,0,0,88.3,0,0.0
493,2020-04-14,S50U20P725,0,0,0,0,80.6,0,0.0
494,2020-04-15,S50U20P725,65.0,65.0,65.0,65.0,82.2,1,1.0
495,2020-04-16,S50U20P725,0,0,0,0,89.4,0,1.0
496,2020-04-17,S50U20P725,0,0,0,0,79.5,0,1.0
497,2020-04-20,S50U20P725,0,0,0,0,69.9,0,1.0
498,2020-04-21,S50U20P725,0,0,0,0,69.8,0,1.0
499,2020-04-22,S50U20P725,0,0,0,0,64.2,0,1.0
500,2020-04-23,S50U20P725,0,0,0,0,58.9,0,1.0
501,2020-04-24,S50U20P725,0,0,0,0,59.0,0,1.0
502,2020-04-27,S50U20P725,62.0,62.0,62.0,62.0,62.0,1,2.0
503,2020-04-28,S50U20P725,0,0,0,0,48.4,0,2.0
504,2020-04-29,S50U20P725,0,0,0,0,44.3,0,2.0
505,2020-04-30,S50U20P725,0,0,0,0,38.6,0,2.0
506,2020-05-05,S50U20P725,0,0,0,0,39.8,0,2.0
507,2020-05-07,S50U20P725,0,0,0,0,41.1,0,2.0
508,2020-05-08,S50U20P725,0,0,0,0,37.0,0,2.0
509,2020-05-11,S50U20P725,32.0,32.0,32.0,32.0,32.0,1,3.0
510,2020-05-12,S50U20P725,0,0,0,0,27.4,0,3.0
511,2020-05-13,S50U20P725,0,0,0,0,26.2,0,3.0
512,2020-05-14,S50U20P725,0,0,0,0,26.9,0,3.0
513,2020-05-15,S50U20P725,0,0,0,0,25.0,0,3.0
514,2020-05-18,S50U20P725,0,0,0,0,21.7,0,3.0
515,2020-05-19,S50U20P725,0,0,0,0,18.1,0,3.0
516,2020-05-20,S50U20P725,0,0,0,0,15.4,0,3.0
517,2020-05-21,S50U20P725,0,0,0,0,13.9,0,3.0
518,2020-05-22,S50U20P725,0,0,0,0,15.4,0,3.0
519,2020-05-25,S50U20P725,0,0,0,0,12.5,0,3.0
520,2020-05-26,S50U20P725,0,0,0,0,10.2,0,3.0
521,2020-05-27,S50U20P725,10.3,11.5,10.3,11.5,11.5,60,4.0
522,2020-05-28,S50U20P725,19.8,19.8,10.0,10.0,10.0,2,6.0
523,2020-05-29,S50U20P725,0,0,0,0,6.5,0,6.0
524,2020-06-01,S50U20P725,0,0,0,0,5.1,0,6.0
525,2020-06-02,S50U20P725,0,0,0,0,4.0,0,6.0
526,2020-06-04,S50U20P725,7.5,7.6,7.5,7.5,7.5,4,10.0
527,2020-06-05,S50U20P725,7.2,7.2,7.0,7.0,7.0,3,13.0
528,2020-06-08,S50U20P725,5.2,5.2,5.2,5.2,5.3,2,15.0
529,2020-06-09,S50U20P725,0,0,0,0,3.2,0,15.0
530,2020-06-10,S50U20P725,5.4,5.4,5.4,5.4,5.4,1,15.0
531,2020-06-11,S50U20P725,5.5,13.0,5.5,9.6,9.6,16,26.0
532,2020-06-12,S50U20P725,13.0,15.0,12.2,12.2,12.5,10,35.0
533,2020-06-15,S50U20P725,13.0,18.0,13.0,15.1,15.1,7,37.0
534,2020-06-16,S50U20P725,12.0,14.4,12.0,14.4,14.2,4,38.0
535,2020-06-17,S50U20P725,13.9,13.9,10.5,10.5,10.5,6,44.0
536,2020-06-18,S50U20P725,12.9,12.9,10.0,10.0,10.0,3,46.0
537,2020-06-19,S50U20P725,9.0,9.0,8.0,8.9,8.9,10,48.0
538,2020-06-22,S50U20P725,12.0,12.0,12.0,12.0,12.0,1,48.0
539,2020-06-23,S50U20P725,11.5,12.5,11.5,12.5,12.5,8,56.0
540,2020-06-24,S50U20P725,12.4,15.1,12.4,15.1,15.1,37,86.0
541,2020-06-25,S50U20P725,15.6,18.5,15.2,15.2,15.2,10,95.0
542,2020-06-26,S50U20P725,12.0,12.0,11.0,12.0,12.0,7,97.0
543,2020-06-29,S50U20P725,14.0,14.8,12.4,12.4,12.4,46,141.0
544,2020-06-30,S50U20P725,11.0,12.5,10.0,12.5,12.1,114,224.0
545,2020-07-01,S50U20P725,11.5,12.1,10.6,10.7,10.7,193,385.0
546,2020-07-02,S50U20P725,10.0,10.5,7.9,7.9,7.9,239,447.0
547,2020-07-03,S50U20P725,9.5,10.0,8.9,9.1,9.1,657,786.0
548,2020-07-07,S50U20P725,7.0,8.9,6.5,8.3,8.5,190,908.0
549,2020-07-08,S50U20P725,8.0,9.0,7.7,8.6,8.7,165,1006.0
550,2020-07-09,S50U20P725,8.4,9.3,7.9,8.1,8.1,115,1086.0
551,2020-07-10,S50U20P725,9.9,10.5,9.0,9.4,9.6,440,1381.0
552,2020-07-13,S50U20P725,8.8,10.5,8.1,10.1,9.9,651,1935.0
553,2020-07-14,S50U20P725,11.9,11.9,9.4,10.2,10.0,423,2012.0
554,2020-07-15,S50U20P725,7.0,9.6,7.0,8.8,8.8,735,2120.0
555,2020-07-16,S50U20P725,8.7,9.4,8.3,9.0,8.9,226,2267.0
556,2020-07-17,S50U20P725,8.5,8.5,6.5,7.2,7.1,286,2320.0
557,2020-07-20,S50U20P725,6.6,7.3,6.2,6.5,6.5,301,2413.0
558,2020-07-21,S50U20P725,6.0,6.0,4.5,4.5,4.5,381,2410.0
559,2020-07-22,S50U20P725,3.5,6.4,3.5,5.9,5.9,522,2756.0
560,2020-07-23,S50U20P725,5.5,6.2,5.0,5.4,5.4,533,3105.0
561,2020-07-24,S50U20P725,6.0,7.6,6.0,6.3,6.4,539,3214.0
562,2020-07-29,S50U20P725,5.8,6.5,5.5,6.1,6.1,149,3274.0
563,2020-07-30,S50U20P725,5.2,7.9,5.2,7.0,7.0,561,3473.0
564,2020-07-31,S50U20P725,7.8,7.9,6.4,6.6,6.6,286,3515.0
565,2020-08-03,S50U20P725,6.5,7.2,6.0,6.2,6.1,246,3475.0
566,2020-08-04,S50U20P725,5.2,6.0,5.1,5.5,5.5,677,3533.0
567,2020-08-05,S50U20P725,5.5,6.0,4.6,4.9,4.9,236,3611.0
568,2020-08-06,S50U20P725,4.7,5.2,4.0,5.2,5.1,263,3632.0
569,2020-08-07,S50U20P725,6.0,6.2,5.1,5.5,5.5,234,3636.0
570,2020-08-10,S50U20P725,5.5,5.5,4.7,5.0,5.0,144,3675.0
571,2020-08-11,S50U20P725,4.1,4.5,3.4,3.4,3.4,282,3810.0
572,2020-08-13,S50U20P725,3.0,3.0,1.5,2.4,2.4,234,3906.0
573,2020-08-14,S50U20P725,2.8,3.6,2.3,3.1,3.0,292,3983.0
574,2020-08-17,S50U20P725,3.0,3.0,2.5,2.7,2.8,179,4023.0
575,2020-08-18,S50U20P725,2.5,2.8,1.6,1.7,1.6,695,4107.0
576,2020-08-19,S50U20P725,1.6,3.2,1.6,3.0,2.9,403,4111.0
577,2020-08-20,S50U20P725,3.7,4.2,3.2,3.6,3.6,567,4084.0
578,2020-08-21,S50U20P725,2.6,3.7,2.2,3.3,3.4,244,4064.0
579,2020-08-24,S50U20P725,3.3,3.3,2.0,2.1,2.1,407,4194.0
580,2020-08-25,S50U20P725,2.2,2.2,1.7,2.0,2.0,345,4082.0
581,2020-08-26,S50U20P725,2.0,2.0,1.3,1.4,1.4,346,4082.0
582,2020-08-27,S50U20P725,1.5,1.5,1.0,1.1,1.1,233,4115.0
583,2020-08-28,S50U20P725,0.8,1.2,0.7,1.0,1.0,110,4115.0
584,2020-08-31,S50U20P725,0.9,1.0,0.7,0.8,0.8,103,4112.0
585,2020-09-01,S50U20P725,1.2,1.2,0.7,0.8,0.8,272,3953.0
586,2020-09-02,S50U20P725,0.9,1.0,0.5,0.5,0.6,156,3910.0
587,2020-09-03,S50U20P725,0.7,0.9,0.5,0.5,0.5,213,4050.0
588,2020-09-08,S50U20P725,0.9,1.0,0.5,0.9,0.9,338,3850.0
589,2020-09-09,S50U20P725,1.8,1.8,0.7,1.0,1.0,289,3971.0
590,2020-09-10,S50U20P725,1.0,1.0,0.8,0.9,0.9,35,3959.0
591,2020-09-11,S50U20P725,0.9,1.0,0.6,0.9,0.9,55,3975.0
592,2020-09-14,S50U20P725,0.6,0.9,0.6,0.8,0.8,26,3967.0
593,2020-09-15,S50U20P725,0.5,0.8,0.3,0.4,0.4,37,3966.0
594,2020-09-16,S50U20P725,0.6,0.6,0.4,0.4,0.4,4,3969.0
595,2020-09-17,S50U20P725,0.5,0.5,0.4,0.4,0.4,3,3968.0
596,2020-09-18,S50U20P725,0.2,0.2,0.1,0.2,0.2,90,3878.0
597,2020-09-21,S50U20P725,0.2,0.3,0.1,0.3,0.3,131,3838.0
598,2020-09-22,S50U20P725,0.1,0.3,0.1,0.3,0.3,11,3834.0
599,2020-09-23,S50U20P725,0.4,0.4,0.3,0.3,0.3,20,3833.0
600,2020-09-24,S50U20P725,0.4,0.9,0.3,0.8,0.8,282,3935.0
601,2020-09-25,S50U20P725,0.5,0.5,0.3,0.3,0.3,74,3924.0
602,2020-09-28,S50U20P725,0.1,0.1,0.1,0.1,0.1,43,3912.0
603,2020-09-29,S50U20P725,0,0,0,0,794.76,0,3912.0
604,2020-03-30,S50U20P750,0,0,0,0,168.3,0,0.0
605,2020-03-31,S50U20P750,0,0,0,0,154.8,0,0.0
606,2020-04-01,S50U20P750,0,0,0,0,156.7,0,0.0
607,2020-04-02,S50U20P750,0,0,0,0,143.6,0,0.0
608,2020-04-03,S50U20P750,0,0,0,0,138.3,0,0.0
609,2020-04-07,S50U20P750,0,0,0,0,124.7,0,0.0
610,2020-04-08,S50U20P750,0,0,0,0,122.7,0,0.0
611,2020-04-09,S50U20P750,0,0,0,0,116.7,0,0.0
612,2020-04-10,S50U20P750,0,0,0,0,107.8,0,0.0
613,2020-04-13,S50U20P750,0,0,0,0,100.4,0,0.0
614,2020-04-14,S50U20P750,0,0,0,0,92.2,0,0.0
615,2020-04-15,S50U20P750,0,0,0,0,94.1,0,0.0
616,2020-04-16,S50U20P750,0,0,0,0,102.1,0,0.0
617,2020-04-17,S50U20P750,0,0,0,0,91.3,0,0.0
618,2020-04-20,S50U20P750,0,0,0,0,80.8,0,0.0
619,2020-04-21,S50U20P750,0,0,0,0,80.9,0,0.0
620,2020-04-22,S50U20P750,0,0,0,0,74.9,0,0.0
621,2020-04-23,S50U20P750,79.1,79.1,54.0,54.0,54.0,2,2.0
622,2020-04-24,S50U20P750,0,0,0,0,69.6,0,2.0
623,2020-04-27,S50U20P750,0,0,0,0,63.4,0,2.0
624,2020-04-28,S50U20P750,85.0,85.0,85.0,85.0,85.0,1,3.0
625,2020-04-29,S50U20P750,0,0,0,0,53.7,0,3.0
626,2020-04-30,S50U20P750,0,0,0,0,47.3,0,3.0
627,2020-05-05,S50U20P750,0,0,0,0,48.8,0,3.0
628,2020-05-07,S50U20P750,0,0,0,0,50.5,0,3.0
629,2020-05-08,S50U20P750,0,0,0,0,46.0,0,3.0
630,2020-05-11,S50U20P750,0,0,0,0,39.5,0,3.0
631,2020-05-12,S50U20P750,0,0,0,0,35.0,0,3.0
632,2020-05-13,S50U20P750,0,0,0,0,33.8,0,3.0
633,2020-05-14,S50U20P750,0,0,0,0,34.7,0,3.0
634,2020-05-15,S50U20P750,0,0,0,0,32.7,0,3.0
635,2020-05-18,S50U20P750,0,0,0,0,28.9,0,3.0
636,2020-05-19,S50U20P750,0,0,0,0,24.4,0,3.0
637,2020-05-20,S50U20P750,0,0,0,0,21.1,0,3.0
638,2020-05-21,S50U20P750,10.0,10.0,2.0,2.0,11.0,4,7.0
639,2020-05-22,S50U20P750,20.0,20.0,18.0,18.0,18.0,5,10.0
640,2020-05-25,S50U20P750,0,0,0,0,17.8,0,10.0
641,2020-05-26,S50U20P750,0,0,0,0,14.9,0,10.0
642,2020-05-27,S50U20P750,14.7,14.7,14.7,14.7,12.0,1,10.0
643,2020-05-28,S50U20P750,20.0,23.9,16.0,23.9,14.6,3,12.0
644,2020-05-29,S50U20P750,17.7,17.7,17.7,17.7,17.7,1,12.0
645,2020-06-01,S50U20P750,0,0,0,0,8.2,0,12.0
646,2020-06-02,S50U20P750,10.0,10.0,10.0,10.0,10.8,1,13.0
647,2020-06-04,S50U20P750,0,0,0,0,5.5,0,13.0
648,2020-06-05,S50U20P750,9.0,12.0,8.1,8.1,8.1,8,20.0
649,2020-06-08,S50U20P750,7.0,10.0,7.0,10.0,8.6,3,23.0
650,2020-06-09,S50U20P750,8.1,11.5,8.1,11.5,11.5,29,44.0
651,2020-06-10,S50U20P750,11.5,11.5,9.0,9.5,9.5,10,49.0
652,2020-06-11,S50U20P750,9.5,13.0,9.5,13.0,13.0,6,51.0
653,2020-06-12,S50U20P750,14.0,19.9,14.0,16.0,16.0,19,62.0
654,2020-06-15,S50U20P750,0,0,0,0,11.1,0,62.0
655,2020-06-16,S50U20P750,0,0,0,0,8.8,0,62.0
656,2020-06-17,S50U20P750,0,0,0,0,7.3,0,62.0
657,2020-06-18,S50U20P750,0,0,0,0,6.7,0,62.0
658,2020-06-19,S50U20P750,15.9,15.9,12.0,12.0,12.0,16,73.0
659,2020-06-22,S50U20P750,15.4,16.9,15.4,16.3,16.3,130,202.0
660,2020-06-23,S50U20P750,17.4,17.4,15.0,16.0,16.0,19,220.0
661,2020-06-24,S50U20P750,15.4,20.0,15.4,20.0,20.0,38,252.0
662,2020-06-25,S50U20P750,21.1,22.5,19.9,22.5,22.5,25,246.0
663,2020-06-26,S50U20P750,18.0,18.5,18.0,18.2,18.2,8,252.0
664,2020-06-29,S50U20P750,19.0,20.0,15.0,15.0,15.0,71,284.0
665,2020-06-30,S50U20P750,15.0,15.1,13.9,14.9,14.8,671,912.0
666,2020-07-01,S50U20P750,15.0,15.7,13.6,14.0,14.0,293,1184.0
667,2020-07-02,S50U20P750,13.0,13.2,10.0,10.5,10.5,368,1301.0
668,2020-07-03,S50U20P750,11.4,12.0,10.5,12.0,12.0,281,1500.0
669,2020-07-07,S50U20P750,9.0,11.0,8.8,10.0,10.5,174,1588.0
670,2020-07-08,S50U20P750,10.6,12.5,9.6,12.1,11.7,228,1695.0
671,2020-07-09,S50U20P750,11.2,12.5,10.0,10.7,10.5,178,1786.0
672,2020-07-10,S50U20P750,13.0,14.0,11.8,13.4,13.3,228,1877.0
673,2020-07-13,S50U20P750,11.0,13.9,11.0,13.3,13.3,447,2157.0
674,2020-07-14,S50U20P750,14.9,15.4,13.0,13.3,13.3,407,2395.0
675,2020-07-15,S50U20P750,12.0,12.3,11.1,11.5,11.5,764,2352.0
676,2020-07-16,S50U20P750,12.0,12.5,11.0,11.6,11.6,307,2529.0
677,2020-07-17,S50U20P750,11.4,11.7,8.8,8.8,9.1,189,2561.0
678,2020-07-20,S50U20P750,9.8,9.8,8.3,8.8,8.9,474,2797.0
679,2020-07-21,S50U20P750,8.7,8.7,5.9,6.2,6.2,447,2856.0
680,2020-07-22,S50U20P750,5.5,8.4,5.2,8.4,8.1,559,3000.0
681,2020-07-23,S50U20P750,8.0,8.3,7.0,7.3,7.3,387,3105.0
682,2020-07-24,S50U20P750,8.2,9.8,8.2,8.3,8.5,640,3353.0
683,2020-07-29,S50U20P750,8.1,8.8,7.5,8.0,8.1,292,3487.0
684,2020-07-30,S50U20P750,7.3,10.6,7.3,10.0,10.0,1098,4128.0
685,2020-07-31,S50U20P750,9.8,11.7,9.0,9.3,9.3,527,4403.0
686,2020-08-03,S50U20P750,8.3,10.2,8.2,8.3,8.6,421,4550.0
687,2020-08-04,S50U20P750,7.4,8.6,7.4,8.0,8.0,2212,4053.0
688,2020-08-05,S50U20P750,7.3,8.3,6.5,6.7,6.9,521,4154.0
689,2020-08-06,S50U20P750,7.0,7.4,6.4,7.4,7.4,206,4180.0
690,2020-08-07,S50U20P750,7.3,8.4,7.1,7.5,7.5,380,4289.0
691,2020-08-10,S50U20P750,7.9,7.9,6.9,7.1,7.1,164,4341.0
692,2020-08-11,S50U20P750,6.1,6.8,5.3,5.3,5.3,458,4549.0
693,2020-08-13,S50U20P750,5.0,5.0,3.5,3.6,3.6,629,4362.0
694,2020-08-14,S50U20P750,3.0,5.3,3.0,4.7,4.7,457,4389.0
695,2020-08-17,S50U20P750,4.5,5.0,4.3,4.6,4.6,605,4524.0
696,2020-08-18,S50U20P750,4.1,4.1,2.3,2.6,2.5,499,4647.0
697,2020-08-19,S50U20P750,2.4,4.9,2.4,4.1,4.1,371,4669.0
698,2020-08-20,S50U20P750,5.3,6.9,4.7,5.3,5.4,682,4667.0
699,2020-08-21,S50U20P750,4.9,5.4,4.3,5.0,5.1,323,4673.0
700,2020-08-24,S50U20P750,4.7,5.0,3.3,3.4,3.4,510,4761.0
701,2020-08-25,S50U20P750,3.0,3.2,2.5,2.8,2.9,479,4791.0
702,2020-08-26,S50U20P750,3.0,3.3,2.1,2.3,2.3,523,4798.0
703,2020-08-27,S50U20P750,2.6,2.6,1.3,1.8,1.8,373,4763.0
704,2020-08-28,S50U20P750,1.6,1.8,1.2,1.6,1.6,188,4724.0
705,2020-08-31,S50U20P750,1.1,1.7,1.1,1.5,1.5,243,4653.0
706,2020-09-01,S50U20P750,1.7,2.0,1.4,1.5,1.5,580,4429.0
707,2020-09-02,S50U20P750,1.7,1.9,1.0,1.0,1.1,545,4709.0
708,2020-09-03,S50U20P750,0.8,1.3,0.8,1.0,1.0,172,4725.0
709,2020-09-08,S50U20P750,1.3,1.8,1.3,1.7,1.7,482,4786.0
710,2020-09-09,S50U20P750,3.3,3.5,1.6,1.8,1.8,781,5308.0
711,2020-09-10,S50U20P750,1.5,1.8,1.4,1.5,1.5,414,5251.0
712,2020-09-11,S50U20P750,1.4,1.8,1.3,1.7,1.7,288,5302.0
713,2020-09-14,S50U20P750,1.5,1.7,1.3,1.6,1.6,253,5395.0
714,2020-09-15,S50U20P750,1.5,1.5,0.6,0.9,0.9,284,5321.0
715,2020-09-16,S50U20P750,0.9,0.9,0.5,0.5,0.5,63,5316.0
716,2020-09-17,S50U20P750,0.6,0.8,0.5,0.7,0.7,48,5331.0
717,2020-09-18,S50U20P750,0.7,0.8,0.3,0.6,0.6,92,5324.0
718,2020-09-21,S50U20P750,0.5,0.8,0.5,0.8,0.8,73,5279.0
719,2020-09-22,S50U20P750,0.9,1.0,0.4,0.6,0.6,145,5278.0
720,2020-09-23,S50U20P750,1.0,1.0,0.4,0.5,0.6,88,5215.0
721,2020-09-24,S50U20P750,1.1,2.2,0.6,2.0,2.0,1051,4912.0
722,2020-09-25,S50U20P750,1.0,1.6,1.0,1.3,1.2,280,4894.0
723,2020-09-28,S50U20P750,0.7,0.8,0.1,0.1,0.1,243,4857.0
724,2020-09-29,S50U20P750,0,0,0,0,794.76,0,4857.0
725,2020-03-30,S50U20P775,0,0,0,0,184.4,0,0.0
726,2020-03-31,S50U20P775,0,0,0,0,170.2,0,0.0
727,2020-04-01,S50U20P775,0,0,0,0,172.5,0,0.0
728,2020-04-02,S50U20P775,0,0,0,0,158.7,0,0.0
729,2020-04-03,S50U20P775,0,0,0,0,153.3,0,0.0
730,2020-04-07,S50U20P775,0,0,0,0,138.4,0,0.0
731,2020-04-08,S50U20P775,0,0,0,0,136.4,0,0.0
732,2020-04-09,S50U20P775,0,0,0,0,130.3,0,0.0
733,2020-04-10,S50U20P775,0,0,0,0,120.9,0,0.0
734,2020-04-13,S50U20P775,0,0,0,0,113.3,0,0.0
735,2020-04-14,S50U20P775,0,0,0,0,104.6,0,0.0
736,2020-04-15,S50U20P775,0,0,0,0,106.9,0,0.0
737,2020-04-16,S50U20P775,0,0,0,0,115.7,0,0.0
738,2020-04-17,S50U20P775,0,0,0,0,103.8,0,0.0
739,2020-04-20,S50U20P775,0,0,0,0,92.6,0,0.0
740,2020-04-21,S50U20P775,0,0,0,0,92.9,0,0.0
741,2020-04-22,S50U20P775,0,0,0,0,86.6,0,0.0
742,2020-04-23,S50U20P775,0,0,0,0,80.6,0,0.0
743,2020-04-24,S50U20P775,0,0,0,0,81.2,0,0.0
744,2020-04-27,S50U20P775,0,0,0,0,74.6,0,0.0
745,2020-04-28,S50U20P775,0,0,0,0,68.9,0,0.0
746,2020-04-29,S50U20P775,0,0,0,0,64.2,0,0.0
747,2020-04-30,S50U20P775,0,0,0,0,57.0,0,0.0
748,2020-05-05,S50U20P775,0,0,0,0,59.0,0,0.0
749,2020-05-07,S50U20P775,0,0,0,0,61.1,0,0.0
750,2020-05-08,S50U20P775,0,0,0,0,56.2,0,0.0
751,2020-05-11,S50U20P775,0,0,0,0,48.9,0,0.0
752,2020-05-12,S50U20P775,0,0,0,0,43.8,0,0.0
753,2020-05-13,S50U20P775,0,0,0,0,42.6,0,0.0
754,2020-05-14,S50U20P775,0,0,0,0,43.9,0,0.0
755,2020-05-15,S50U20P775,0,0,0,0,41.7,0,0.0
756,2020-05-18,S50U20P775,0,0,0,0,37.5,0,0.0
757,2020-05-19,S50U20P775,0,0,0,0,32.1,0,0.0
758,2020-05-20,S50U20P775,0,0,0,0,28.2,0,0.0
759,2020-05-21,S50U20P775,0,0,0,0,26.3,0,0.0
760,2020-05-22,S50U20P775,0,0,0,0,28.9,0,0.0
761,2020-05-25,S50U20P775,0,0,0,0,24.5,0,0.0
762,2020-05-26,S50U20P775,0,0,0,0,20.8,0,0.0
763,2020-05-27,S50U20P775,0,0,0,0,17.9,0,0.0
764,2020-05-28,S50U20P775,0,0,0,0,17.7,0,0.0
765,2020-05-29,S50U20P775,18.0,22.0,17.5,22.0,14.5,3,2.0
766,2020-06-01,S50U20P775,18.0,18.0,18.0,18.0,15.1,1,3.0
767,2020-06-02,S50U20P775,0,0,0,0,10.1,0,3.0
768,2020-06-04,S50U20P775,0,0,0,0,8.5,0,3.0
769,2020-06-05,S50U20P775,11.0,11.0,10.0,10.0,10.0,3,5.0
770,2020-06-08,S50U20P775,0,0,0,0,5.5,0,5.0
771,2020-06-09,S50U20P775,0,0,0,0,8.3,0,5.0
772,2020-06-10,S50U20P775,9.0,9.0,9.0,9.0,9.0,3,8.0
773,2020-06-11,S50U20P775,12.0,13.0,12.0,12.5,13.0,4,12.0
774,2020-06-12,S50U20P775,15.0,21.0,15.0,21.0,21.0,5,16.0
775,2020-06-15,S50U20P775,24.0,27.0,24.0,24.0,24.0,4,19.0
776,2020-06-16,S50U20P775,21.0,23.0,21.0,23.0,23.0,2,20.0
777,2020-06-17,S50U20P775,22.0,22.0,22.0,22.0,21.0,1,21.0
778,2020-06-18,S50U20P775,18.0,18.0,17.0,17.0,17.0,4,24.0
779,2020-06-19,S50U20P775,19.5,20.0,19.5,20.0,18.7,2,26.0
780,2020-06-22,S50U20P775,18.5,20.5,18.5,20.5,20.5,61,82.0
781,2020-06-23,S50U20P775,21.0,21.0,18.0,19.0,19.0,5,86.0
782,2020-06-24,S50U20P775,18.0,24.0,18.0,23.9,23.9,11,94.0
783,2020-06-25,S50U20P775,24.5,27.5,22.5,22.5,22.5,14,100.0
784,2020-06-26,S50U20P775,20.9,23.9,20.9,22.0,22.0,37,133.0
785,2020-06-29,S50U20P775,25.0,25.4,21.0,21.0,21.0,66,178.0
786,2020-06-30,S50U20P775,20.0,20.9,17.5,20.9,20.1,362,472.0
787,2020-07-01,S50U20P775,20.0,20.8,18.3,18.5,18.5,341,787.0
788,2020-07-02,S50U20P775,17.4,17.4,13.8,14.0,14.0,445,934.0
789,2020-07-03,S50U20P775,14.0,15.0,13.8,15.0,15.0,325,1127.0
790,2020-07-07,S50U20P775,12.0,14.0,10.6,13.7,13.7,431,1362.0
791,2020-07-08,S50U20P775,13.8,16.1,12.2,15.0,15.0,419,1629.0
792,2020-07-09,S50U20P775,15.0,15.4,13.6,13.8,13.8,199,1718.0
793,2020-07-10,S50U20P775,14.8,17.9,14.8,16.5,16.6,348,1833.0
794,2020-07-13,S50U20P775,14.0,18.0,14.0,17.0,17.3,287,1975.0
795,2020-07-14,S50U20P775,19.4,19.6,16.8,17.3,17.3,717,2553.0
796,2020-07-15,S50U20P775,15.0,16.0,14.2,14.8,14.8,651,2640.0
797,2020-07-16,S50U20P775,14.7,15.9,14.1,14.6,14.6,179,2674.0
798,2020-07-17,S50U20P775,13.1,14.4,11.8,11.8,11.9,183,2726.0
799,2020-07-20,S50U20P775,11.9,12.6,10.7,11.9,11.7,714,3189.0
800,2020-07-21,S50U20P775,10.9,10.9,8.1,8.2,8.2,221,3218.0
801,2020-07-22,S50U20P775,7.1,11.3,7.0,11.2,11.1,305,3314.0
802,2020-07-23,S50U20P775,11.1,11.1,9.5,9.9,9.9,283,3395.0
803,2020-07-24,S50U20P775,11.8,13.7,11.0,11.2,11.3,467,3502.0
804,2020-07-29,S50U20P775,11.3,11.8,10.0,11.1,10.9,315,3730.0
805,2020-07-30,S50U20P775,10.8,14.9,10.0,14.5,14.4,410,3848.0
806,2020-07-31,S50U20P775,14.0,16.6,12.2,12.9,12.8,345,3968.0
807,2020-08-03,S50U20P775,11.5,14.7,11.5,12.9,12.9,326,3987.0
808,2020-08-04,S50U20P775,11.2,12.1,10.9,11.4,11.6,299,4000.0
809,2020-08-05,S50U20P775,11.0,11.8,9.0,10.0,10.0,215,4047.0
810,2020-08-06,S50U20P775,10.5,10.5,9.0,10.4,10.4,166,4018.0
811,2020-08-07,S50U20P775,10.9,11.8,10.5,11.0,10.9,201,4075.0
812,2020-08-10,S50U20P775,11.0,11.3,10.5,10.6,10.6,77,4087.0
813,2020-08-11,S50U20P775,10.0,10.0,7.5,7.7,7.9,459,4130.0
814,2020-08-13,S50U20P775,6.5,6.5,5.2,5.2,5.3,155,4166.0
815,2020-08-14,S50U20P775,4.9,7.6,4.5,6.9,7.1,510,4162.0
816,2020-08-17,S50U20P775,6.0,7.5,5.7,7.0,6.9,368,4263.0
817,2020-08-18,S50U20P775,6.6,6.6,3.8,3.9,3.8,876,4345.0
818,2020-08-19,S50U20P775,3.9,7.3,3.5,6.4,6.3,529,4494.0
819,2020-08-20,S50U20P775,7.6,8.8,7.0,8.3,8.3,1092,4569.0
820,2020-08-21,S50U20P775,6.5,8.5,6.5,7.9,7.9,434,4638.0
821,2020-08-24,S50U20P775,7.4,7.8,5.3,5.3,5.3,773,4765.0
822,2020-08-25,S50U20P775,4.0,5.7,3.8,4.6,4.6,548,4846.0
823,2020-08-26,S50U20P775,4.2,4.9,3.7,3.9,3.9,796,4534.0
824,2020-08-27,S50U20P775,3.9,3.9,2.7,3.0,3.0,428,4356.0
825,2020-08-28,S50U20P775,2.1,3.1,2.0,2.9,2.9,382,4282.0
826,2020-08-31,S50U20P775,2.3,3.6,1.8,3.1,3.0,631,4363.0
827,2020-09-01,S50U20P775,2.8,3.6,2.5,2.9,2.9,850,4445.0
828,2020-09-02,S50U20P775,3.0,3.4,2.0,2.0,2.0,1062,4536.0
829,2020-09-03,S50U20P775,1.8,2.5,1.8,1.9,1.9,498,4443.0
830,2020-09-08,S50U20P775,2.8,3.4,2.4,3.2,3.2,1113,4401.0
