,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
1037,2015-06-24,S50U15C1100,2.0,2.0,2.0,2.0,2.0,1,62.0
1038,2015-06-25,S50U15C1100,0,0,0,0,2.0,0,62.0
1039,2015-06-26,S50U15C1100,0,0,0,0,1.6,0,62.0
1040,2015-06-29,S50U15C1100,0,0,0,0,1.1,0,62.0
1041,2015-06-30,S50U15C1100,0,0,0,0,0.8,0,62.0
1042,2015-07-02,S50U15C1100,2.5,2.5,2.5,2.5,2.2,2,64.0
1043,2015-07-03,S50U15C1100,2.0,2.1,2.0,2.0,1.9,8,71.0
1044,2015-07-06,S50U15C1100,1.5,1.5,1.5,1.5,1.5,4,69.0
1045,2015-07-07,S50U15C1100,0,0,0,0,0.4,0,69.0
1046,2015-07-08,S50U15C1100,0,0,0,0,0.3,0,69.0
1047,2015-07-09,S50U15C1100,0,0,0,0,0.2,0,69.0
1048,2015-07-10,S50U15C1100,1.9,1.9,1.9,1.9,1.9,1,70.0
1049,2015-07-13,S50U15C1100,0,0,0,0,0.4,0,70.0
1050,2015-07-14,S50U15C1100,1.0,1.0,1.0,1.0,1.0,16,75.0
1051,2015-07-15,S50U15C1100,1.0,1.0,1.0,1.0,1.0,6,76.0
1052,2015-07-16,S50U15C1100,0,0,0,0,0.1,0,76.0
1053,2015-07-17,S50U15C1100,0,0,0,0,0.1,0,76.0
1054,2015-07-20,S50U15C1100,0,0,0,0,0.1,0,76.0
1055,2015-07-21,S50U15C1100,1.0,1.0,1.0,1.0,1.0,1,76.0
1056,2015-07-22,S50U15C1100,0,0,0,0,0.1,0,76.0
1057,2015-07-23,S50U15C1100,0,0,0,0,0.1,0,76.0
1058,2015-07-24,S50U15C1100,0,0,0,0,0.1,0,76.0
1059,2015-07-27,S50U15C1100,0,0,0,0,0.1,0,76.0
1060,2015-07-28,S50U15C1100,0,0,0,0,0.1,0,76.0
1061,2015-07-29,S50U15C1100,0,0,0,0,0.1,0,76.0
1062,2015-07-31,S50U15C1100,0,0,0,0,0.1,0,76.0
1063,2015-08-03,S50U15C1100,0,0,0,0,0.1,0,76.0
1064,2015-08-04,S50U15C1100,0,0,0,0,0.1,0,76.0
1065,2015-08-05,S50U15C1100,0,0,0,0,0.1,0,76.0
1066,2015-08-06,S50U15C1100,0,0,0,0,0.1,0,76.0
1067,2015-08-07,S50U15C1100,0,0,0,0,0.1,0,76.0
1068,2015-08-10,S50U15C1100,0.1,10.1,0.1,0.2,0.2,49,69.0
1069,2015-08-11,S50U15C1100,0,0,0,0,0.1,0,69.0
1070,2015-08-13,S50U15C1100,0,0,0,0,0.1,0,69.0
1071,2015-08-14,S50U15C1100,0.1,15.1,0.1,15.1,0.1,6,69.0
1072,2015-08-17,S50U15C1100,0,0,0,0,0.1,0,69.0
1073,2015-08-18,S50U15C1100,0,0,0,0,0.1,0,69.0
1074,2015-08-19,S50U15C1100,0,0,0,0,0.1,0,69.0
1075,2015-08-20,S50U15C1100,0,0,0,0,0.1,0,69.0
1076,2015-08-21,S50U15C1100,0,0,0,0,0.1,0,69.0
1077,2015-08-24,S50U15C1100,0.7,0.7,0.7,0.7,0.7,12,69.0
1078,2015-08-25,S50U15C1100,0.2,0.2,0.2,0.2,0.2,3,69.0
1079,2015-08-26,S50U15C1100,0,0,0,0,0.1,0,69.0
1080,2015-08-27,S50U15C1100,0,0,0,0,0.2,0,69.0
1081,2015-08-28,S50U15C1100,0,0,0,0,0.2,0,69.0
1082,2015-08-31,S50U15C1100,0,0,0,0,0.2,0,69.0
1083,2015-09-01,S50U15C1100,0,0,0,0,0.1,0,69.0
1084,2015-09-02,S50U15C1100,0,0,0,0,0.1,0,69.0
1085,2015-09-03,S50U15C1100,0,0,0,0,0.1,0,69.0
1086,2015-09-04,S50U15C1100,0,0,0,0,0.1,0,69.0
1087,2015-09-07,S50U15C1100,0,0,0,0,0.1,0,69.0
1088,2015-09-08,S50U15C1100,0,0,0,0,0.1,0,69.0
1089,2015-09-09,S50U15C1100,0,0,0,0,0.1,0,69.0
1090,2015-09-10,S50U15C1100,0,0,0,0,0.1,0,69.0
1091,2015-09-11,S50U15C1100,0,0,0,0,0.1,0,69.0
1092,2015-09-14,S50U15C1100,0,0,0,0,0.1,0,69.0
1093,2015-09-15,S50U15C1100,0,0,0,0,0.1,0,69.0
1094,2015-09-16,S50U15C1100,0,0,0,0,0.1,0,69.0
1095,2015-09-17,S50U15C1100,0,0,0,0,0.1,0,69.0
1096,2015-09-18,S50U15C1100,0,0,0,0,0.1,0,69.0
1097,2015-09-21,S50U15C1100,0,0,0,0,0.1,0,69.0
1098,2015-09-22,S50U15C1100,0,0,0,0,0.1,0,69.0
1099,2015-09-23,S50U15C1100,0,0,0,0,0.1,0,69.0
1100,2015-09-24,S50U15C1100,0.7,2.0,0.7,2.0,0.1,15,76.0
1101,2015-09-25,S50U15C1100,0,0,0,0,0.1,0,76.0
1102,2015-09-28,S50U15C1100,0,0,0,0,0.1,0,76.0
1103,2015-09-29,S50U15C1100,0,0,0,0,870.35,0,76.0
